LAMMPS Description  # full

	3431 atoms
	3 atom types
	48 bonds
	3 bond types

0.0 10.0 xlo xhi
0.0 10.0 ylo yhi
0.0 10.0 zlo zhi

Masses

1 1.0  # HR
2 1.0  # PR
3 1.0  # W

Atoms  # full

2671	2623	3	10.0	2.857142857142857	7.142857142857143
2672	2624	3	10.0	2.857142857142857	7.857142857142858
2673	2625	3	10.0	2.857142857142857	8.571428571428571
2674	2626	3	10.0	2.857142857142857	9.285714285714286
2675	2627	3	10.0	2.857142857142857	10.0
2676	2628	3	10.0	3.5714285714285716	5.714285714285714
2677	2629	3	10.0	3.5714285714285716	6.428571428571429
2678	2630	3	10.0	3.5714285714285716	7.142857142857143
2679	2631	3	10.0	3.5714285714285716	7.857142857142858
2680	2632	3	10.0	3.5714285714285716	8.571428571428571
2681	2633	3	10.0	3.5714285714285716	9.285714285714286
2682	2634	3	10.0	3.5714285714285716	10.0
2683	2635	3	10.0	4.285714285714286	5.714285714285714
2684	2636	3	10.0	4.285714285714286	6.428571428571429
2685	2637	3	10.0	4.285714285714286	7.142857142857143
2686	2638	3	10.0	4.285714285714286	7.857142857142858
2687	2639	3	10.0	4.285714285714286	8.571428571428571
2688	2640	3	10.0	4.285714285714286	9.285714285714286
2689	2641	3	10.0	4.285714285714286	10.0
2690	2642	3	10.0	5.0	5.714285714285714
2691	2643	3	10.0	5.0	6.428571428571429
2692	2644	3	10.0	5.0	7.142857142857143
2693	2645	3	10.0	5.0	7.857142857142858
2694	2646	3	10.0	5.0	8.571428571428571
2695	2647	3	10.0	5.0	9.285714285714286
2696	2648	3	10.0	5.0	10.0
2697	2649	3	5.714285714285714	5.714285714285714	0.0
2698	2650	3	5.714285714285714	5.714285714285714	0.7142857142857143
2699	2651	3	5.714285714285714	5.714285714285714	1.4285714285714286
2700	2652	3	5.714285714285714	5.714285714285714	2.142857142857143
2701	2653	3	5.714285714285714	5.714285714285714	2.857142857142857
2702	2654	3	5.714285714285714	5.714285714285714	3.5714285714285716
2703	2655	3	5.714285714285714	5.714285714285714	4.285714285714286
2704	2656	3	5.714285714285714	5.714285714285714	5.0
2705	2657	3	5.714285714285714	6.428571428571429	0.0
2706	2658	3	5.714285714285714	6.428571428571429	0.7142857142857143
2707	2659	3	5.714285714285714	6.428571428571429	1.4285714285714286
2708	2660	3	5.714285714285714	6.428571428571429	2.142857142857143
2709	2661	3	5.714285714285714	6.428571428571429	2.857142857142857
2710	2662	3	5.714285714285714	6.428571428571429	3.5714285714285716
2711	2663	3	5.714285714285714	6.428571428571429	4.285714285714286
2712	2664	3	5.714285714285714	6.428571428571429	5.0
2713	2665	3	5.714285714285714	7.142857142857143	0.0
2714	2666	3	5.714285714285714	7.142857142857143	0.7142857142857143
2715	2667	3	5.714285714285714	7.142857142857143	1.4285714285714286
2716	2668	3	5.714285714285714	7.142857142857143	2.142857142857143
2717	2669	3	5.714285714285714	7.142857142857143	2.857142857142857
2718	2670	3	5.714285714285714	7.142857142857143	3.5714285714285716
2719	2671	3	5.714285714285714	7.142857142857143	4.285714285714286
2720	2672	3	5.714285714285714	7.142857142857143	5.0
2721	2673	3	5.714285714285714	7.857142857142858	0.0
2722	2674	3	5.714285714285714	7.857142857142858	0.7142857142857143
2723	2675	3	5.714285714285714	7.857142857142858	1.4285714285714286
2724	2676	3	5.714285714285714	7.857142857142858	2.142857142857143
2725	2677	3	5.714285714285714	7.857142857142858	2.857142857142857
2726	2678	3	5.714285714285714	7.857142857142858	3.5714285714285716
2727	2679	3	5.714285714285714	7.857142857142858	4.285714285714286
2728	2680	3	5.714285714285714	7.857142857142858	5.0
2729	2681	3	5.714285714285714	8.571428571428571	0.0
2730	2682	3	5.714285714285714	8.571428571428571	0.7142857142857143
2731	2683	3	5.714285714285714	8.571428571428571	1.4285714285714286
2732	2684	3	5.714285714285714	8.571428571428571	2.142857142857143
2733	2685	3	5.714285714285714	8.571428571428571	2.857142857142857
2734	2686	3	5.714285714285714	8.571428571428571	3.5714285714285716
2735	2687	3	5.714285714285714	8.571428571428571	4.285714285714286
2736	2688	3	5.714285714285714	8.571428571428571	5.0
2737	2689	3	5.714285714285714	9.285714285714286	0.0
2738	2690	3	5.714285714285714	9.285714285714286	0.7142857142857143
2739	2691	3	5.714285714285714	9.285714285714286	1.4285714285714286
2740	2692	3	5.714285714285714	9.285714285714286	2.142857142857143
2741	2693	3	5.714285714285714	9.285714285714286	2.857142857142857
2742	2694	3	5.714285714285714	9.285714285714286	3.5714285714285716
2743	2695	3	5.714285714285714	9.285714285714286	4.285714285714286
2744	2696	3	5.714285714285714	9.285714285714286	5.0
2745	2697	3	5.714285714285714	10.0	0.0
2746	2698	3	5.714285714285714	10.0	0.7142857142857143
2747	2699	3	5.714285714285714	10.0	1.4285714285714286
2748	2700	3	5.714285714285714	10.0	2.142857142857143
2749	2701	3	5.714285714285714	10.0	2.857142857142857
2750	2702	3	5.714285714285714	10.0	3.5714285714285716
2751	2703	3	5.714285714285714	10.0	4.285714285714286
2752	2704	3	5.714285714285714	10.0	5.0
2753	2705	3	6.428571428571429	5.714285714285714	0.0
2754	2706	3	6.428571428571429	5.714285714285714	0.7142857142857143
2755	2707	3	6.428571428571429	5.714285714285714	1.4285714285714286
2756	2708	3	6.428571428571429	5.714285714285714	2.142857142857143
2757	2709	3	6.428571428571429	5.714285714285714	2.857142857142857
2758	2710	3	6.428571428571429	5.714285714285714	3.5714285714285716
2759	2711	3	6.428571428571429	5.714285714285714	4.285714285714286
2760	2712	3	6.428571428571429	5.714285714285714	5.0
2761	2713	3	6.428571428571429	6.428571428571429	0.0
2762	2714	3	6.428571428571429	6.428571428571429	0.7142857142857143
2763	2715	3	6.428571428571429	6.428571428571429	1.4285714285714286
2764	2716	3	6.428571428571429	6.428571428571429	2.142857142857143
2765	2717	3	6.428571428571429	6.428571428571429	2.857142857142857
2766	2718	3	6.428571428571429	6.428571428571429	3.5714285714285716
2767	2719	3	6.428571428571429	6.428571428571429	4.285714285714286
2768	2720	3	6.428571428571429	6.428571428571429	5.0
2769	2721	3	6.428571428571429	7.142857142857143	0.0
2770	2722	3	6.428571428571429	7.142857142857143	0.7142857142857143
2771	2723	3	6.428571428571429	7.142857142857143	1.4285714285714286
2772	2724	3	6.428571428571429	7.142857142857143	2.142857142857143
2773	2725	3	6.428571428571429	7.142857142857143	2.857142857142857
2774	2726	3	6.428571428571429	7.142857142857143	3.5714285714285716
2775	2727	3	6.428571428571429	7.142857142857143	4.285714285714286
2776	2728	3	6.428571428571429	7.142857142857143	5.0
2777	2729	3	6.428571428571429	7.857142857142858	0.0
2778	2730	3	6.428571428571429	7.857142857142858	0.7142857142857143
2779	2731	3	6.428571428571429	7.857142857142858	1.4285714285714286
2780	2732	3	6.428571428571429	7.857142857142858	2.142857142857143
2781	2733	3	6.428571428571429	7.857142857142858	2.857142857142857
2782	2734	3	6.428571428571429	7.857142857142858	3.5714285714285716
2783	2735	3	6.428571428571429	7.857142857142858	4.285714285714286
2784	2736	3	6.428571428571429	7.857142857142858	5.0
2785	2737	3	6.428571428571429	8.571428571428571	0.0
2786	2738	3	6.428571428571429	8.571428571428571	0.7142857142857143
2787	2739	3	6.428571428571429	8.571428571428571	1.4285714285714286
2788	2740	3	6.428571428571429	8.571428571428571	2.142857142857143
2789	2741	3	6.428571428571429	8.571428571428571	2.857142857142857
2790	2742	3	6.428571428571429	8.571428571428571	3.5714285714285716
2791	2743	3	6.428571428571429	8.571428571428571	4.285714285714286
2792	2744	3	6.428571428571429	8.571428571428571	5.0
2793	2745	3	6.428571428571429	9.285714285714286	0.0
2794	2746	3	6.428571428571429	9.285714285714286	0.7142857142857143
2795	2747	3	6.428571428571429	9.285714285714286	1.4285714285714286
2796	2748	3	6.428571428571429	9.285714285714286	2.142857142857143
2797	2749	3	6.428571428571429	9.285714285714286	2.857142857142857
2798	2750	3	6.428571428571429	9.285714285714286	3.5714285714285716
2799	2751	3	6.428571428571429	9.285714285714286	4.285714285714286
2800	2752	3	6.428571428571429	9.285714285714286	5.0
2801	2753	3	6.428571428571429	10.0	0.0
2802	2754	3	6.428571428571429	10.0	0.7142857142857143
2803	2755	3	6.428571428571429	10.0	1.4285714285714286
2804	2756	3	6.428571428571429	10.0	2.142857142857143
2805	2757	3	6.428571428571429	10.0	2.857142857142857
2806	2758	3	6.428571428571429	10.0	3.5714285714285716
2807	2759	3	6.428571428571429	10.0	4.285714285714286
2808	2760	3	6.428571428571429	10.0	5.0
2809	2761	3	7.142857142857143	5.714285714285714	0.0
2810	2762	3	7.142857142857143	5.714285714285714	0.7142857142857143
2811	2763	3	7.142857142857143	5.714285714285714	1.4285714285714286
2812	2764	3	7.142857142857143	5.714285714285714	2.142857142857143
2813	2765	3	7.142857142857143	5.714285714285714	2.857142857142857
2814	2766	3	7.142857142857143	5.714285714285714	3.5714285714285716
2815	2767	3	7.142857142857143	5.714285714285714	4.285714285714286
2816	2768	3	7.142857142857143	5.714285714285714	5.0
2817	2769	3	7.142857142857143	6.428571428571429	0.0
2818	2770	3	7.142857142857143	6.428571428571429	0.7142857142857143
2819	2771	3	7.142857142857143	6.428571428571429	1.4285714285714286
2820	2772	3	7.142857142857143	6.428571428571429	2.142857142857143
2821	2773	3	7.142857142857143	6.428571428571429	2.857142857142857
2822	2774	3	7.142857142857143	6.428571428571429	3.5714285714285716
2823	2775	3	7.142857142857143	6.428571428571429	4.285714285714286
2824	2776	3	7.142857142857143	6.428571428571429	5.0
2825	2777	3	7.142857142857143	7.142857142857143	0.0
2826	2778	3	7.142857142857143	7.142857142857143	0.7142857142857143
2827	2779	3	7.142857142857143	7.142857142857143	1.4285714285714286
2828	2780	3	7.142857142857143	7.142857142857143	2.142857142857143
2829	2781	3	7.142857142857143	7.142857142857143	2.857142857142857
2830	2782	3	7.142857142857143	7.142857142857143	3.5714285714285716
2831	2783	3	7.142857142857143	7.142857142857143	4.285714285714286
2832	2784	3	7.142857142857143	7.142857142857143	5.0
2833	2785	3	7.142857142857143	7.857142857142858	0.0
2834	2786	3	7.142857142857143	7.857142857142858	0.7142857142857143
2835	2787	3	7.142857142857143	7.857142857142858	1.4285714285714286
2836	2788	3	7.142857142857143	7.857142857142858	2.142857142857143
2837	2789	3	7.142857142857143	7.857142857142858	2.857142857142857
2838	2790	3	7.142857142857143	7.857142857142858	3.5714285714285716
2839	2791	3	7.142857142857143	7.857142857142858	4.285714285714286
2840	2792	3	7.142857142857143	7.857142857142858	5.0
2841	2793	3	7.142857142857143	8.571428571428571	0.0
2842	2794	3	7.142857142857143	8.571428571428571	0.7142857142857143
2843	2795	3	7.142857142857143	8.571428571428571	1.4285714285714286
2844	2796	3	7.142857142857143	8.571428571428571	2.142857142857143
2845	2797	3	7.142857142857143	8.571428571428571	2.857142857142857
2846	2798	3	7.142857142857143	8.571428571428571	3.5714285714285716
2847	2799	3	7.142857142857143	8.571428571428571	4.285714285714286
2848	2800	3	7.142857142857143	8.571428571428571	5.0
2849	2801	3	7.142857142857143	9.285714285714286	0.0
2850	2802	3	7.142857142857143	9.285714285714286	0.7142857142857143
2851	2803	3	7.142857142857143	9.285714285714286	1.4285714285714286
2852	2804	3	7.142857142857143	9.285714285714286	2.142857142857143
2853	2805	3	7.142857142857143	9.285714285714286	2.857142857142857
2854	2806	3	7.142857142857143	9.285714285714286	3.5714285714285716
2855	2807	3	7.142857142857143	9.285714285714286	4.285714285714286
2856	2808	3	7.142857142857143	9.285714285714286	5.0
2857	2809	3	7.142857142857143	10.0	0.0
2858	2810	3	7.142857142857143	10.0	0.7142857142857143
2859	2811	3	7.142857142857143	10.0	1.4285714285714286
2860	2812	3	7.142857142857143	10.0	2.142857142857143
2861	2813	3	7.142857142857143	10.0	2.857142857142857
2862	2814	3	7.142857142857143	10.0	3.5714285714285716
2863	2815	3	7.142857142857143	10.0	4.285714285714286
2864	2816	3	7.142857142857143	10.0	5.0
2865	2817	3	7.857142857142858	5.714285714285714	0.0
2866	2818	3	7.857142857142858	5.714285714285714	0.7142857142857143
2867	2819	3	7.857142857142858	5.714285714285714	1.4285714285714286
2868	2820	3	7.857142857142858	5.714285714285714	2.142857142857143
2869	2821	3	7.857142857142858	5.714285714285714	2.857142857142857
2870	2822	3	7.857142857142858	5.714285714285714	3.5714285714285716
2871	2823	3	7.857142857142858	5.714285714285714	4.285714285714286
2872	2824	3	7.857142857142858	5.714285714285714	5.0
2873	2825	3	7.857142857142858	6.428571428571429	0.0
2874	2826	3	7.857142857142858	6.428571428571429	0.7142857142857143
2875	2827	3	7.857142857142858	6.428571428571429	1.4285714285714286
2876	2828	3	7.857142857142858	6.428571428571429	2.142857142857143
2877	2829	3	7.857142857142858	6.428571428571429	2.857142857142857
2878	2830	3	7.857142857142858	6.428571428571429	3.5714285714285716
2879	2831	3	7.857142857142858	6.428571428571429	4.285714285714286
2880	2832	3	7.857142857142858	6.428571428571429	5.0
2881	2833	3	7.857142857142858	7.142857142857143	0.0
2882	2834	3	7.857142857142858	7.142857142857143	0.7142857142857143
2883	2835	3	7.857142857142858	7.142857142857143	1.4285714285714286
2884	2836	3	7.857142857142858	7.142857142857143	2.142857142857143
2885	2837	3	7.857142857142858	7.142857142857143	2.857142857142857
2886	2838	3	7.857142857142858	7.142857142857143	3.5714285714285716
2887	2839	3	7.857142857142858	7.142857142857143	4.285714285714286
2888	2840	3	7.857142857142858	7.142857142857143	5.0
2889	2841	3	7.857142857142858	7.857142857142858	0.0
2890	2842	3	7.857142857142858	7.857142857142858	0.7142857142857143
2891	2843	3	7.857142857142858	7.857142857142858	1.4285714285714286
2892	2844	3	7.857142857142858	7.857142857142858	2.142857142857143
2893	2845	3	7.857142857142858	7.857142857142858	2.857142857142857
2894	2846	3	7.857142857142858	7.857142857142858	3.5714285714285716
2895	2847	3	7.857142857142858	7.857142857142858	4.285714285714286
2896	2848	3	7.857142857142858	7.857142857142858	5.0
2897	2849	3	7.857142857142858	8.571428571428571	0.0
2898	2850	3	7.857142857142858	8.571428571428571	0.7142857142857143
2899	2851	3	7.857142857142858	8.571428571428571	1.4285714285714286
2900	2852	3	7.857142857142858	8.571428571428571	2.142857142857143
2901	2853	3	7.857142857142858	8.571428571428571	2.857142857142857
2902	2854	3	7.857142857142858	8.571428571428571	3.5714285714285716
2903	2855	3	7.857142857142858	8.571428571428571	4.285714285714286
2904	2856	3	7.857142857142858	8.571428571428571	5.0
2905	2857	3	7.857142857142858	9.285714285714286	0.0
2906	2858	3	7.857142857142858	9.285714285714286	0.7142857142857143
2907	2859	3	7.857142857142858	9.285714285714286	1.4285714285714286
2908	2860	3	7.857142857142858	9.285714285714286	2.142857142857143
2909	2861	3	7.857142857142858	9.285714285714286	2.857142857142857
2910	2862	3	7.857142857142858	9.285714285714286	3.5714285714285716
2911	2863	3	7.857142857142858	9.285714285714286	4.285714285714286
2912	2864	3	7.857142857142858	9.285714285714286	5.0
2913	2865	3	7.857142857142858	10.0	0.0
2914	2866	3	7.857142857142858	10.0	0.7142857142857143
2915	2867	3	7.857142857142858	10.0	1.4285714285714286
2916	2868	3	7.857142857142858	10.0	2.142857142857143
2917	2869	3	7.857142857142858	10.0	2.857142857142857
2918	2870	3	7.857142857142858	10.0	3.5714285714285716
2919	2871	3	7.857142857142858	10.0	4.285714285714286
2920	2872	3	7.857142857142858	10.0	5.0
2921	2873	3	8.571428571428571	5.714285714285714	0.0
2922	2874	3	8.571428571428571	5.714285714285714	0.7142857142857143
2923	2875	3	8.571428571428571	5.714285714285714	1.4285714285714286
2924	2876	3	8.571428571428571	5.714285714285714	2.142857142857143
2925	2877	3	8.571428571428571	5.714285714285714	2.857142857142857
2926	2878	3	8.571428571428571	5.714285714285714	3.5714285714285716
2927	2879	3	8.571428571428571	5.714285714285714	4.285714285714286
2928	2880	3	8.571428571428571	5.714285714285714	5.0
2929	2881	3	8.571428571428571	6.428571428571429	0.0
2930	2882	3	8.571428571428571	6.428571428571429	0.7142857142857143
2931	2883	3	8.571428571428571	6.428571428571429	1.4285714285714286
2932	2884	3	8.571428571428571	6.428571428571429	2.142857142857143
2933	2885	3	8.571428571428571	6.428571428571429	2.857142857142857
2934	2886	3	8.571428571428571	6.428571428571429	3.5714285714285716
2935	2887	3	8.571428571428571	6.428571428571429	4.285714285714286
2936	2888	3	8.571428571428571	6.428571428571429	5.0
2937	2889	3	8.571428571428571	7.142857142857143	0.0
2938	2890	3	8.571428571428571	7.142857142857143	0.7142857142857143
2939	2891	3	8.571428571428571	7.142857142857143	1.4285714285714286
2940	2892	3	8.571428571428571	7.142857142857143	2.142857142857143
2941	2893	3	8.571428571428571	7.142857142857143	2.857142857142857
2942	2894	3	8.571428571428571	7.142857142857143	3.5714285714285716
2943	2895	3	8.571428571428571	7.142857142857143	4.285714285714286
2944	2896	3	8.571428571428571	7.142857142857143	5.0
2945	2897	3	8.571428571428571	7.857142857142858	0.0
2946	2898	3	8.571428571428571	7.857142857142858	0.7142857142857143
2947	2899	3	8.571428571428571	7.857142857142858	1.4285714285714286
2948	2900	3	8.571428571428571	7.857142857142858	2.142857142857143
2949	2901	3	8.571428571428571	7.857142857142858	2.857142857142857
2950	2902	3	8.571428571428571	7.857142857142858	3.5714285714285716
2951	2903	3	8.571428571428571	7.857142857142858	4.285714285714286
2952	2904	3	8.571428571428571	7.857142857142858	5.0
2953	2905	3	8.571428571428571	8.571428571428571	0.0
2954	2906	3	8.571428571428571	8.571428571428571	0.7142857142857143
2955	2907	3	8.571428571428571	8.571428571428571	1.4285714285714286
2956	2908	3	8.571428571428571	8.571428571428571	2.142857142857143
2957	2909	3	8.571428571428571	8.571428571428571	2.857142857142857
2958	2910	3	8.571428571428571	8.571428571428571	3.5714285714285716
2959	2911	3	8.571428571428571	8.571428571428571	4.285714285714286
2960	2912	3	8.571428571428571	8.571428571428571	5.0
2961	2913	3	8.571428571428571	9.285714285714286	0.0
2962	2914	3	8.571428571428571	9.285714285714286	0.7142857142857143
2963	2915	3	8.571428571428571	9.285714285714286	1.4285714285714286
2964	2916	3	8.571428571428571	9.285714285714286	2.142857142857143
2965	2917	3	8.571428571428571	9.285714285714286	2.857142857142857
2966	2918	3	8.571428571428571	9.285714285714286	3.5714285714285716
2967	2919	3	8.571428571428571	9.285714285714286	4.285714285714286
2968	2920	3	8.571428571428571	9.285714285714286	5.0
2969	2921	3	8.571428571428571	10.0	0.0
2970	2922	3	8.571428571428571	10.0	0.7142857142857143
2971	2923	3	8.571428571428571	10.0	1.4285714285714286
2972	2924	3	8.571428571428571	10.0	2.142857142857143
2973	2925	3	8.571428571428571	10.0	2.857142857142857
2974	2926	3	8.571428571428571	10.0	3.5714285714285716
2975	2927	3	8.571428571428571	10.0	4.285714285714286
2976	2928	3	8.571428571428571	10.0	5.0
2977	2929	3	9.285714285714286	5.714285714285714	0.0
2978	2930	3	9.285714285714286	5.714285714285714	0.7142857142857143
2979	2931	3	9.285714285714286	5.714285714285714	1.4285714285714286
2980	2932	3	9.285714285714286	5.714285714285714	2.142857142857143
2981	2933	3	9.285714285714286	5.714285714285714	2.857142857142857
2982	2934	3	9.285714285714286	5.714285714285714	3.5714285714285716
2983	2935	3	9.285714285714286	5.714285714285714	4.285714285714286
2984	2936	3	9.285714285714286	5.714285714285714	5.0
2985	2937	3	9.285714285714286	6.428571428571429	0.0
2986	2938	3	9.285714285714286	6.428571428571429	0.7142857142857143
2987	2939	3	9.285714285714286	6.428571428571429	1.4285714285714286
2988	2940	3	9.285714285714286	6.428571428571429	2.142857142857143
2989	2941	3	9.285714285714286	6.428571428571429	2.857142857142857
2990	2942	3	9.285714285714286	6.428571428571429	3.5714285714285716
2991	2943	3	9.285714285714286	6.428571428571429	4.285714285714286
2992	2944	3	9.285714285714286	6.428571428571429	5.0
2993	2945	3	9.285714285714286	7.142857142857143	0.0
2994	2946	3	9.285714285714286	7.142857142857143	0.7142857142857143
2995	2947	3	9.285714285714286	7.142857142857143	1.4285714285714286
2996	2948	3	9.285714285714286	7.142857142857143	2.142857142857143
2997	2949	3	9.285714285714286	7.142857142857143	2.857142857142857
2998	2950	3	9.285714285714286	7.142857142857143	3.5714285714285716
2999	2951	3	9.285714285714286	7.142857142857143	4.285714285714286
3000	2952	3	9.285714285714286	7.142857142857143	5.0
3001	2953	3	9.285714285714286	7.857142857142858	0.0
3002	2954	3	9.285714285714286	7.857142857142858	0.7142857142857143
3003	2955	3	9.285714285714286	7.857142857142858	1.4285714285714286
3004	2956	3	9.285714285714286	7.857142857142858	2.142857142857143
3005	2957	3	9.285714285714286	7.857142857142858	2.857142857142857
3006	2958	3	9.285714285714286	7.857142857142858	3.5714285714285716
3007	2959	3	9.285714285714286	7.857142857142858	4.285714285714286
3008	2960	3	9.285714285714286	7.857142857142858	5.0
3009	2961	3	9.285714285714286	8.571428571428571	0.0
3010	2962	3	9.285714285714286	8.571428571428571	0.7142857142857143
3011	2963	3	9.285714285714286	8.571428571428571	1.4285714285714286
3012	2964	3	9.285714285714286	8.571428571428571	2.142857142857143
3013	2965	3	9.285714285714286	8.571428571428571	2.857142857142857
3014	2966	3	9.285714285714286	8.571428571428571	3.5714285714285716
3015	2967	3	9.285714285714286	8.571428571428571	4.285714285714286
3016	2968	3	9.285714285714286	8.571428571428571	5.0
3017	2969	3	9.285714285714286	9.285714285714286	0.0
3018	2970	3	9.285714285714286	9.285714285714286	0.7142857142857143
3019	2971	3	9.285714285714286	9.285714285714286	1.4285714285714286
3020	2972	3	9.285714285714286	9.285714285714286	2.142857142857143
3021	2973	3	9.285714285714286	9.285714285714286	2.857142857142857
3022	2974	3	9.285714285714286	9.285714285714286	3.5714285714285716
3023	2975	3	9.285714285714286	9.285714285714286	4.285714285714286
3024	2976	3	9.285714285714286	9.285714285714286	5.0
3025	2977	3	9.285714285714286	10.0	0.0
3026	2978	3	9.285714285714286	10.0	0.7142857142857143
3027	2979	3	9.285714285714286	10.0	1.4285714285714286
3028	2980	3	9.285714285714286	10.0	2.142857142857143
3029	2981	3	9.285714285714286	10.0	2.857142857142857
3030	2982	3	9.285714285714286	10.0	3.5714285714285716
3031	2983	3	9.285714285714286	10.0	4.285714285714286
3032	2984	3	9.285714285714286	10.0	5.0
3033	2985	3	10.0	5.714285714285714	0.0
3034	2986	3	10.0	5.714285714285714	0.7142857142857143
3035	2987	3	10.0	5.714285714285714	1.4285714285714286
3036	2988	3	10.0	5.714285714285714	2.142857142857143
3037	2989	3	10.0	5.714285714285714	2.857142857142857
3038	2990	3	10.0	5.714285714285714	3.5714285714285716
3039	2991	3	10.0	5.714285714285714	4.285714285714286
3040	2992	3	10.0	5.714285714285714	5.0
3041	2993	3	10.0	6.428571428571429	0.0
3042	2994	3	10.0	6.428571428571429	0.7142857142857143
3043	2995	3	10.0	6.428571428571429	1.4285714285714286
3044	2996	3	10.0	6.428571428571429	2.142857142857143
3045	2997	3	10.0	6.428571428571429	2.857142857142857
3046	2998	3	10.0	6.428571428571429	3.5714285714285716
3047	2999	3	10.0	6.428571428571429	4.285714285714286
3048	3000	3	10.0	6.428571428571429	5.0
3049	3001	3	10.0	7.142857142857143	0.0
3050	3002	3	10.0	7.142857142857143	0.7142857142857143
3051	3003	3	10.0	7.142857142857143	1.4285714285714286
3052	3004	3	10.0	7.142857142857143	2.142857142857143
3053	3005	3	10.0	7.142857142857143	2.857142857142857
3054	3006	3	10.0	7.142857142857143	3.5714285714285716
3055	3007	3	10.0	7.142857142857143	4.285714285714286
3056	3008	3	10.0	7.142857142857143	5.0
3057	3009	3	10.0	7.857142857142858	0.0
3058	3010	3	10.0	7.857142857142858	0.7142857142857143
3059	3011	3	10.0	7.857142857142858	1.4285714285714286
3060	3012	3	10.0	7.857142857142858	2.142857142857143
3061	3013	3	10.0	7.857142857142858	2.857142857142857
3062	3014	3	10.0	7.857142857142858	3.5714285714285716
3063	3015	3	10.0	7.857142857142858	4.285714285714286
3064	3016	3	10.0	7.857142857142858	5.0
3065	3017	3	10.0	8.571428571428571	0.0
3066	3018	3	10.0	8.571428571428571	0.7142857142857143
3067	3019	3	10.0	8.571428571428571	1.4285714285714286
3068	3020	3	10.0	8.571428571428571	2.142857142857143
3069	3021	3	10.0	8.571428571428571	2.857142857142857
3070	3022	3	10.0	8.571428571428571	3.5714285714285716
3071	3023	3	10.0	8.571428571428571	4.285714285714286
3072	3024	3	10.0	8.571428571428571	5.0
3073	3025	3	10.0	9.285714285714286	0.0
3074	3026	3	10.0	9.285714285714286	0.7142857142857143
3075	3027	3	10.0	9.285714285714286	1.4285714285714286
3076	3028	3	10.0	9.285714285714286	2.142857142857143
3077	3029	3	10.0	9.285714285714286	2.857142857142857
3078	3030	3	10.0	9.285714285714286	3.5714285714285716
3079	3031	3	10.0	9.285714285714286	4.285714285714286
3080	3032	3	10.0	9.285714285714286	5.0
3081	3033	3	10.0	10.0	0.0
3082	3034	3	10.0	10.0	0.7142857142857143
3083	3035	3	10.0	10.0	1.4285714285714286
3084	3036	3	10.0	10.0	2.142857142857143
3085	3037	3	10.0	10.0	2.857142857142857
3086	3038	3	10.0	10.0	3.5714285714285716
3087	3039	3	10.0	10.0	4.285714285714286
3088	3040	3	10.0	10.0	5.0
3089	3041	3	5.714285714285714	5.714285714285714	5.714285714285714
3090	3042	3	5.714285714285714	5.714285714285714	6.428571428571429
3091	3043	3	5.714285714285714	5.714285714285714	7.142857142857143
3092	3044	3	5.714285714285714	5.714285714285714	7.857142857142858
3093	3045	3	5.714285714285714	5.714285714285714	8.571428571428571
3094	3046	3	5.714285714285714	5.714285714285714	9.285714285714286
3095	3047	3	5.714285714285714	5.714285714285714	10.0
3096	3048	3	5.714285714285714	6.428571428571429	5.714285714285714
3097	3049	3	5.714285714285714	6.428571428571429	6.428571428571429
3098	3050	3	5.714285714285714	6.428571428571429	7.142857142857143
3099	3051	3	5.714285714285714	6.428571428571429	7.857142857142858
3100	3052	3	5.714285714285714	6.428571428571429	8.571428571428571
3101	3053	3	5.714285714285714	6.428571428571429	9.285714285714286
3102	3054	3	5.714285714285714	6.428571428571429	10.0
3103	3055	3	5.714285714285714	7.142857142857143	5.714285714285714
3104	3056	3	5.714285714285714	7.142857142857143	6.428571428571429
3105	3057	3	5.714285714285714	7.142857142857143	7.142857142857143
3106	3058	3	5.714285714285714	7.142857142857143	7.857142857142858
3107	3059	3	5.714285714285714	7.142857142857143	8.571428571428571
3108	3060	3	5.714285714285714	7.142857142857143	9.285714285714286
3109	3061	3	5.714285714285714	7.142857142857143	10.0
3110	3062	3	5.714285714285714	7.857142857142858	5.714285714285714
3111	3063	3	5.714285714285714	7.857142857142858	6.428571428571429
3112	3064	3	5.714285714285714	7.857142857142858	7.142857142857143
3113	3065	3	5.714285714285714	7.857142857142858	7.857142857142858
3114	3066	3	5.714285714285714	7.857142857142858	8.571428571428571
3115	3067	3	5.714285714285714	7.857142857142858	9.285714285714286
3116	3068	3	5.714285714285714	7.857142857142858	10.0
3117	3069	3	5.714285714285714	8.571428571428571	5.714285714285714
3118	3070	3	5.714285714285714	8.571428571428571	6.428571428571429
3119	3071	3	5.714285714285714	8.571428571428571	7.142857142857143
3120	3072	3	5.714285714285714	8.571428571428571	7.857142857142858
3121	3073	3	5.714285714285714	8.571428571428571	8.571428571428571
3122	3074	3	5.714285714285714	8.571428571428571	9.285714285714286
3123	3075	3	5.714285714285714	8.571428571428571	10.0
3124	3076	3	5.714285714285714	9.285714285714286	5.714285714285714
3125	3077	3	5.714285714285714	9.285714285714286	6.428571428571429
3126	3078	3	5.714285714285714	9.285714285714286	7.142857142857143
3127	3079	3	5.714285714285714	9.285714285714286	7.857142857142858
3128	3080	3	5.714285714285714	9.285714285714286	8.571428571428571
3129	3081	3	5.714285714285714	9.285714285714286	9.285714285714286
3130	3082	3	5.714285714285714	9.285714285714286	10.0
